2.1304219661785657	2.083443991410525	2.0413441490898077	1.9896288142776335	1.9373848263112017	1.8854717742025324	1.9006079562795526	1.7873151741805533	1.7327839871973854	1.6796035833205238	1.6261774708253183	1.57276027296955	1.5192809514564833	1.4688217837942439	1.4190176635529703	1.3674074600291666	1.3164265552185412	1.2658166123066839	1.2148297999348978	1.1664503336153045	1.1179143425612061	1.0689414303849945	1.0188455347700283	0.9696850872301045	0.9222485926624149	0.8757865989127424	0.8306104390689532	0.7371552086342146	0.7314329528812619	0.6894580858796867	0.6511883606081991	0.6090823618438258	0.5703601211970055	0.534081793366084	0.49910218645954485	0.4695747780191844	0.4301945154228141	0.4067184302415417	0.37578979740543217	0.3490093816121713	0.33386695970190916	0.3090918609490153	0.26842319852358115	0.2669471510535928	0.24707890924228074	0.48476861963539764	0.4283615662299726	0.38098485049695247	0.31564285747154147	0.27377641687135285	0.23853113357224554	0.15510654649051614	0.1363295446450032	0.09796281120017364	0.14766641857817658	0.03161817424793497	-0.004459722883240445	0.011283300801141491	0.005064219984601147	-0.04133134947389097	-0.08058758956792396	-0.11803940544368245	-0.150833621377107	-0.1817266986492467	-0.20915868124748993	-0.2155998485217311	-0.25067157174284976	-0.2707012280410183	-0.2912369796547376	-0.3090880857600283	-0.3226754119252077
-12.190293162618978	-12.108791860972959	-12.023613945299081	-11.938974640855534	-11.850591964380026	-11.764655161490891	-11.659085687313052	-11.587763238681168	-11.499196916553666	-11.409874779047112	-11.321139391824191	-11.23252181482049	-11.144687734213083	-11.054472802070705	-10.9674668330127	-10.878620520883274	-10.790637705844325	-10.702598669810067	-10.613723162942488	-10.525061919435704	-10.437413164083281	-10.348109238033874	-10.257765708988083	-10.166304552228999	-10.073274867797503	-9.978548289288048	-9.883633715721844	-9.568497420887242	-9.688988388037277	-9.58849424909701	-9.485841694455358	-9.379970307994483	-9.272656593547076	-9.16350053283403	-9.053443666772626	-8.938652024445057	-8.785177880675032	-8.710471562955338	-8.583839025105114	-8.462380777969107	-8.343449525229737	-8.23161520364738	-8.024801372965873	-7.981887343848994	-7.844387972139516	-8.232741674633662	-8.057473250539143	-8.151559253240254	-7.816631123104154	-7.708809948152322	-7.724396879255294	-7.945747210890077	-7.37741590702218	-7.264051992683344	-6.920297116660172	-7.0203954456850415	-6.906732246604904	-6.790019607736831	-6.671151198515769	-6.556675125366455	-6.444056335809858	-6.329869860702005	-6.213976053882012	-6.096322459879987	-5.9830600067035995	-5.866773180480369	-5.7578649685290575	-5.643208549795613	-5.540347378085096	-5.430907249267166	-5.327728963883072
0.8605889853316379	0.9481523375956331	1.0321480863378916	1.112016659126514	1.1883273542126855	1.257395860088819	1.2943506599595138	1.3940547704128492	1.4492380471603221	1.5036697004764874	1.5512843079274132	1.5940927260472322	1.6291667726027732	1.6554455307988807	1.6836359457966257	1.7072621309946507	1.7239644352808605	1.736132934291209	1.7434004343100586	1.7461515290377183	1.743709238069663	1.736082165289635	1.7240357533123214	1.7068427076682768	1.686160598681654	1.6615963802353093	1.6333989157865678	1.6335372280802278	1.569491437105625	1.5308034936908752	1.4916416918228275	1.4492887621075723	1.4057737368566132	1.3604412447088778	1.3135533825138184	1.265085269049828	1.2214929244339257	1.1683973907437644	1.1233540521284904	1.0760105405953369	1.0225597585988688	0.9721636164417022	0.927881733948143	0.8806719387026454	0.84268275663349	0.9130321750972328	0.8770362816292238	0.8230216394093204	0.8030370525808823	0.7682883290157196	0.7280451565931025	0.655733109802796	0.6846415381571764	0.6557497360243834	0.7007670886388908	0.6112671949365636	0.5954386087073127	0.602780771181173	0.6242940597503638	0.6038885182271524	0.5861179480824491	0.5706777060844528	0.5559680441174405	0.5469394681682999	0.5373812102709571	0.5207206520910826	0.5136168131133995	0.5066975579184576	0.49999464711307284	0.49060629682763646	0.4917977288062914
3.927582319552112	3.861144066845083	3.8217888621331895	3.764024198624407	3.7103204093012354	3.647333357960525	3.864602858369823	3.483867510192556	3.413784772007971	3.3384236167074057	3.2604253130697254	3.1795011639241997	3.0960328287821524	3.041075864453744	2.954136876814387	2.863165317585667	2.770792880719526	2.6745589905785527	2.575551387464804	2.47626136871663	2.3776595355577785	2.2749521515498747	2.173313380574521	2.0644859625870335	1.9607290021086743	1.8535511522382437	1.743799326231206	1.5259078606952676	1.509909980583259	1.4029071555868624	1.29870074750554	1.1819914099756386	1.0705617116361843	0.9600834527026115	0.8472621778872435	0.736873704646947	0.6065482812943721	0.5150009535663089	0.40279031262911463	0.29420169171670474	0.20101445502401044	0.11737117127049583	-0.007109244413724839	-0.08626600086398825	-0.18223002450856285	3.489138693984089	3.2659488591380046	3.1186741400412608	2.8279731185552914	2.6366208924583363	2.490871198119073	2.3397458436553107	2.095100726727569	1.9174492752204462	1.7667355463207737	1.5996304710237002	1.4481752204119525	1.3368345476314083	1.1978412177768334	1.056607633668454	0.9270808754313412	0.7978915345497926	0.6778816037274668	0.5651153621769367	0.456385042082832	0.3820327100924043	0.27017170694724707	0.17805712137250082	0.09146149220712572	0.009386808197439502	-0.06752774809050907
7.417779066569072	7.263680288145257	7.118120525593494	6.9680766014043565	6.818168416763285	6.659234972890097	6.557745112625376	6.335158755337571	6.17345001011194	6.006616428843906	5.8379827461840375	5.666905005741194	5.493865836032594	5.324004730230305	5.148117862643879	4.967266030479332	4.787374627383822	4.606671204953926	4.426785136929747	4.2474840765075905	4.066796894252637	3.8883421261838578	3.7127892299397454	3.5393139590823024	3.370202520658171	3.204511524734191	3.040182920013464	3.2454354217222314	2.7292776540509953	2.583992959561618	2.44643865744677	2.307061289772513	2.1773201734631336	2.0538296991920073	1.9342084078299457	1.8206318994401676	1.776698995131433	1.6057355678194039	1.5175065483652688	1.429963654727375	1.3380765871274025	1.2569728092966952	1.3415625756851048	1.1213390862290908	1.0565917176072743	2.282744439908197	2.303904295394198	1.9398851228675285	2.2138907805421932	2.144335842621843	1.8911531826627226	1.3475421752221144	1.9467273445917845	1.8819822992997297	2.1490783142193925	1.7646680074614394	1.6978216093886478	1.6455595083232757	1.582359452956655	1.5136234957227575	1.445060437400773	1.3755468688251435	1.3081272004937416	1.245276421856018	1.1721299364014388	1.106062195174983	1.0413339302175753	0.9824302251287941	0.9099310297159606	0.8429223821533621	0.7840049621840628
-0.7613273428034751	-0.7214990309378759	-0.6608266591432442	-0.6250710944749877	-0.5882241185019631	-0.5603019811615051	-0.2820866593149903	-0.5278328423313516	-0.5134952880914231	-0.5043235225320851	-0.4987810206884404	-0.49743710104493744	-0.50002288358733	-0.4811538615546124	-0.4855218934541321	-0.4997692057401784	-0.5141662355005711	-0.5335894958098705	-0.5566356279850159	-0.5802152505369123	-0.6075401392080173	-0.6387911469434886	-0.6734721629377888	-0.7150045030563605	-0.752667181293148	-0.7936714987051179	-0.8372991449942995	-0.9550332661626917	-0.945749865671141	-0.9882294667495806	-1.03138546141995	-1.0851349427739194	-1.136407419188093	-1.1888249088372025	-1.2412103705266249	-1.2942785241290578	-1.3613412349807332	-1.4036986713508894	-1.4605452774873808	-1.5156956209969346	-1.5499519763572231	-1.5813295468437873	-1.635973361508374	-1.685104909143101	-1.7295684338895145	2.0310586215120425	1.8883774542495302	1.8142898360339481	1.6037628291175592	1.4868145662749486	1.4067005778431423	1.2464814593701299	1.1219530840276966	1.0020359846992342	0.9677905621995321	0.7951646196417067	0.6872836684217166	0.6493623255000345	0.5800791410061621	0.4554218754771163	0.34700276934251084	0.2317715715173241	0.12804708487812205	0.02891803105695002	-0.06744472706640628	-0.1164807248337991	-0.22336698460478766	-0.30464999208950694	-0.3898582963431258	-0.460934163080571	-0.529949835536544
26.42555116996331	26.081880285240757	25.72674233582279	25.358170356053577	24.976046958685608	24.585671087766297	24.305017805416565	23.780492465862054	23.36998446151358	22.954859936637035	22.5376368904013	22.119523129913837	21.702258925606866	21.290489726482136	20.878461555601515	20.468694270247493	20.064065644917147	19.664801209541228	19.272499204365708	18.8863958772894	18.50734593506074	18.13740646173676	17.77715836443899	17.42550291140044	17.083357094853746	16.75131293587823	16.428191194243038	16.27435629447504	15.811491065480642	15.51964998851876	15.237332654475091	14.96652044079469	14.704727549344637	14.452235001023539	14.207556313807927	13.972977588451078	13.77891014426231	13.526570652885175	13.323145908233698	13.120638137266448	12.926393508832069	12.728810481383055	12.623307441417326	12.364664401589	12.201943394431996	11.895282635654922	11.785787568193609	11.44199332011253	11.481748027892026	11.320946020601184	11.042672208823976	10.556509769563478	10.831478117568276	10.674152370552052	10.746161270634438	10.376070711311215	10.21882724595722	10.067006773982694	9.90527655022322	9.742971570669953	9.581496606863727	9.418048273637819	9.255981371264035	9.097084923932632	8.931984056176272	8.792671684406661	8.606655457214599	8.447943601011211	8.276007226334992	8.113028043779007	7.944774211075528
-4.960331548975874	-4.900675049881045	-4.839769294433878	-4.787425403557926	-4.733932686193676	-4.683472078171297	-4.561500418059333	-4.580631607380031	-4.534940745615197	-4.493280123680904	-4.45141005409362	-4.411446473438616	-4.372619951147015	-4.339729583000451	-4.304806165046797	-4.273383744916709	-4.242997804143938	-4.214091300884347	-4.187848619740833	-4.163190612862841	-4.140526210708899	-4.120262720486183	-4.104110444065587	-4.0901391545589645	-4.077265629088647	-4.065765730249756	-4.055392940299085	-4.047434741002387	-4.032392372362961	-4.025029843444862	-4.017850696933467	-4.0140152145479355	-4.009745772023609	-4.0051485794583845	-4.001653523390269	-4.000495884030687	-3.997491634790245	-3.9930716332227925	-3.9912634764941797	-3.9847333284813033	-3.9802501219397226	-3.9687659276519582	-3.954823708719292	-3.9453344953165668	-3.929822408702401	-1.5160470135044841	-1.581681126750027	-1.6456638598041158	-1.711236972815059	-1.7746274830108035	-1.8303671304715214	-1.8764876895481666	-1.9500918369209017	-2.0011994119589662	-2.068372055226277	-2.0972819776722615	-2.136756906972579	-2.2029266270125825	-2.231006092087647	-2.268613089654888	-2.3024131997983135	-2.3358989270546258	-2.367682418490208	-2.3977018400548635	-2.4272291808583506	-2.454614405154318	-2.4763382058094736	-2.5003792999006778	-2.527621282371976	-2.545000548517963	-2.567288092127135
24.741435495960555	24.633511775649914	24.533896975862763	24.440247398971636	24.35568289784131	24.272101265500478	24.224563493389102	24.125025455458406	24.057189488584196	23.996191724998397	23.936200723731215	23.87844735523565	23.821782936254422	23.768001844736407	23.71424673788795	23.6597471519467	23.60461116224776	23.549187069148747	23.49279345905405	23.434664686758417	23.373917941798897	23.311076269954608	23.24607690119156	23.17871410305525	23.108521259244732	23.035109383189805	22.9578335009033	22.975219387472578	22.799436868980827	22.713673068003537	22.625165343830353	22.534674564138943	22.440655562909292	22.343383146623577	22.243584833638955	22.137838605054053	22.049042791617243	21.925217493479515	21.818916841545796	21.708283509254272	21.593270205744457	21.479422920437084	21.400731124144528	21.250156813992376	21.13540846814385	22.830882044650394	22.68830260271478	22.445187371750933	22.364082556383227	22.19865483874569	21.98562344178313	21.705774267853954	21.694167220476455	21.525611361372246	21.468549840998044	21.195050873053145	21.036100667212725	20.88219961883156	20.729831484546498	20.561035242621525	20.399975824843157	20.240906777970473	20.080992261218917	19.928527965389907	19.77367030661793	19.617824642141922	19.484172221137477	19.34125887213321	19.196624231622042	19.06010506586851	18.926250691493976
4.7724721713463625	4.714140161695281	4.6534678696432525	4.594411201938113	4.5331755063441515	4.469908683521347	4.428316999066719	4.34591529385796	4.280994637394166	4.218411006937526	4.153837150268548	4.0888865687003335	4.022455765792666	3.957094962264723	3.8925748824702326	3.827366589543949	3.761869058859543	3.6971812834120197	3.632602980592843	3.569253555026402	3.505579832617555	3.4420321295568126	3.3781147498321875	3.316812149818317	3.2559423424089187	3.1944359866197876	3.1325508753759093	3.053853464294465	3.0075168467539917	2.943995065409283	2.883508099889756	2.819879077798639	2.7568501585400944	2.6935882144614975	2.628905474471443	2.560617826690552	2.4944399988029966	2.4289738213973178	2.3632322970163133	2.294535159374089	2.2247365345431085	2.153290350101155	2.0771130962079285	2.010212145606277	1.9446191128445245	1.843371294405338	1.7684718341652423	1.7027536938050496	1.622510992311161	1.5414968174186237	1.4802535677846647	1.4429126265178864	1.3817403030068662	1.3285238342634729	1.171551815591012	1.216947898381231	1.1665708803730042	1.0593621397474893	1.0257596921969463	0.9991693587851965	0.9745565808286986	0.953098687963852	0.9323226059924232	0.9141979335597789	0.8965472500309799	0.8802265461103029	0.8655763305505321	0.8488426516710232	0.8365133564335169	0.8199439000103491	0.8025031780294255
