5.161765933708702	5.017727908575329	4.877337822238453	4.737132823613861	4.598719941212726	4.462611275907316	4.327817672368579	4.191369315788109	4.0705139124321725	3.93710257637304	3.8098355812942697	3.690625692242688	3.569794265382456	3.4462243791429126	3.331672879988039	3.218206971126055	3.1035475566143282	2.992492543375863	2.883237975988088	2.774969193870689	2.668998675154427	2.564026059805001	2.463311697630239	2.361543968724041	2.268981128964591	2.163061163150262	2.067018569404825	1.9736873496233323	1.8762618101916235	1.7894749682166373	1.7025116853473508	1.6175308388857244	1.5352828802864886	1.4558968405531258	1.3823578293418701	1.302929664505571	1.2313919094298795	1.168207157464271	1.104356283741324	1.0463362257898112	0.9929451452302704	0.9404407528762273	0.8929973161084289	0.8496320578467709	0.8031567599193428	0.7639552489166909	0.800422184276656	0.7798124678757626	0.731284662572046	0.6978594152161987	0.667658315641366	0.6319721563173156	0.6040989988553671	0.5749897856465371	0.5533749662927877	0.5365793033373658	0.5070757305452227	0.4842016187073185	0.47097517344750706	0.4408222826834186	0.4264340751128532	0.39615633487512775	0.3721801609464293	0.3498812143054559	0.32666066232350627	0.3065742649365143	0.28185210493585294	0.2599071217874292	0.23267110946505035	0.20823223103270688	0.18328061528751027
-12.092386967356633	-11.919687431041751	-11.7469063730169	-11.57709829267924	-11.408461944746477	-11.240365138000934	-11.072222644387319	-10.908401698795577	-10.737494951047774	-10.571577054453497	-10.404317780158884	-10.244336644281805	-10.076211725743468	-9.911263616798811	-9.757663668773228	-9.588763998410936	-9.438775544367985	-9.270991320933758	-9.125795194165958	-8.960180358666053	-8.820612369912164	-8.66821144896362	-8.520093693463767	-8.373361842662517	-8.215559772101495	-8.080156147190722	-7.941079693864248	-7.805648155906617	-7.6699232301869005	-7.540697221140342	-7.41083275134256	-7.283125581662441	-7.157164119238219	-7.032724364620614	-6.891396922123795	-6.77143748930903	-6.650382616199829	-6.529399283138236	-6.410515003322739	-6.290729429121658	-6.170317268764891	-6.052955872811812	-5.93425858178641	-5.8153858337557205	-5.702656585854887	-5.585881299244906	-5.667522549210221	-5.55041043228471	-5.438162408939221	-5.327025337742353	-5.217491196873518	-5.110136339255733	-5.0038204785501925	-4.899710577053763	-4.793928202071724	-4.686088598754574	-4.589786015461327	-4.490388879713964	-4.393086529352046	-4.29727158407147	-4.203677316296228	-4.114660554313863	-4.02267915849507	-3.933785849838022	-3.848616619161516	-3.7616786385074663	-3.6773122876652815	-3.59431499625457	-3.5064140723338957	-3.4260573167754416	-3.3471881009363704
9.611181172137385	9.518098371678864	9.403874027205555	9.285062339888617	9.166979287044901	9.049946272428576	8.915600939759294	8.83833257732672	8.702537205537375	8.61739739415554	8.509256313088693	8.330074498402112	8.251587548652028	8.142576182088556	7.959346479823896	7.872148958880222	7.694005367074215	7.598716969930073	7.4091756477024475	7.304843589520737	7.100098579726873	6.935246866156154	6.759833726394469	6.601631771411761	6.435934589858959	6.197189110457708	5.99753023935447	5.79056067459	5.604928016401489	5.35854432277853	5.1327971090597995	4.899981209109039	4.661856891779484	4.419522375783936	4.136568745701519	3.9127439952408958	3.664643772041585	3.415147261194627	3.1640779162091732	2.9213870059541898	2.684272116189981	2.4430080577392443	2.2122906490251872	1.9893772625773287	1.7683064884117767	1.5589945828736165	1.5190991373703673	1.34174697638528	1.1405646302268024	0.9637028787643943	0.796334934690079	0.6439902943248588	0.50204848994901	0.35915802336802777	0.22386637595099967	0.1365122091849985	-0.02557591780724191	-0.13658596174277426	-0.23526226651170395	-0.33856062176834895	-0.4248299972889782	-0.5096026048767135	-0.569526190386495	-0.6443310950215344	-0.7306821134540682	-0.7738070294122599	-0.8466341425956891	-0.8921389733951133	-0.9231764283374339	-0.9650964617178734	-1.0058173999736493
2.8243672069903702	2.8092353650060224	2.78599894275664	2.7645494709866556	2.7466596515533523	2.732157474578802	2.706054629441174	2.7143853475555493	2.703044576599266	2.7035557569575657	2.700867205572882	2.668042877787714	2.676902053931464	2.674206774369255	2.638182491533492	2.640506070483985	2.6052296733547458	2.6018118085776747	2.5584571859261716	2.547464010903898	2.493921573566865	2.4533850748758033	2.4055143327035653	2.3661986366437464	2.339430195507711	2.25166263305777	2.1846681470414335	2.1111297026244853	2.047998708752182	1.9494434268684455	1.8597034582598015	1.764188748214835	1.6637039443861903	1.558882146927953	1.454210861178127	1.3618314527188558	1.247985033788698	1.1311832586541086	1.0136940965777952	0.8987533285792664	0.7844496912054219	0.6702073527761886	0.5595504087782881	0.4527351178805511	0.35034383051506934	0.2524397515659852	-0.13383687922759013	-0.2071780402442168	-0.29822036888534037	-0.3707526490063864	-0.4368287613966408	-0.49153092915828306	-0.537156243739201	-0.5842899655718813	-0.627014075831864	-0.643292008184584	-0.6959983264621437	-0.7201690599759406	-0.7338935081650543	-0.7531353589585508	-0.758087821300327	-0.763013630661206	-0.7565472433207153	-0.7546578166891289	-0.7544360172259067	-0.7363060361302971	-0.7311266859659125	-0.7121651136114361	-0.6944892457732516	-0.6752340864674535	-0.654317334781592
-2.331663252519411	-2.209016723668128	-2.0950018021763026	-1.9851733931879778	-1.8766841705101882	-1.7695821176930466	-1.6713578767920456	-1.5540851105902513	-1.4601155252754783	-1.3510038166260123	-1.2556787319788245	-1.1920806803564503	-1.0860871433113817	-1.0028987399459828	-0.9536881954943139	-0.8635508042102868	-0.8230566505629524	-0.7461688660803623	-0.7190691875336775	-0.6547297197354027	-0.6467054196037181	-0.6177575449108877	-0.6039362511319474	-0.5856042191352204	-0.5655887982303316	-0.6076243199708847	-0.6251225910925357	-0.6499726847173726	-0.6726493675928251	-0.7250407428187811	-0.7745033683513604	-0.8330872492317326	-0.899220733972235	-0.9720981672571642	-1.0665095647390086	-1.1392590312967599	-1.2310101456471878	-1.3208092841221046	-1.4211893489393734	-1.513387558042577	-1.6048544812358005	-1.7037754747872196	-1.7966572874546538	-1.8888177541446518	-1.9790361411842876	-2.0633286334454044	-2.0411472466922054	-2.101307713663158	-2.192302605961525	-2.25859646266906	-2.32460531881211	-2.3788350859758	-2.4223928613536163	-2.4730771533443825	-2.5122220822774253	-2.5155528590991043	-2.5863511494818603	-2.6147503774928893	-2.6330314616785095	-2.6605907351701994	-2.6728540266127356	-2.696088060625958	-2.694213821597895	-2.70489936008493	-2.7184853483145908	-2.7068675974669807	-2.715732764444151	-2.7087736822139683	-2.6869612208707925	-2.681089536734991	-2.672576029365948
13.265185780983659	13.29530208572849	13.326703559519993	13.345279833368505	13.349995337315212	13.341727909661046	13.330635864298886	13.269035804190013	13.24402626167499	13.16863185402183	13.101479006920501	13.037917416657711	12.934204432254047	12.831118998032103	12.726040589973445	12.604683633632991	12.472766377178525	12.338576315665462	12.191548831077288	12.041898641729153	11.885201050165916	11.728304620525039	11.565309228613154	11.38162441273166	11.219468753915459	11.04478279918876	10.864584876275044	10.680949779036505	10.48113813717084	10.307766513278512	10.123111903240385	9.93737254558015	9.752415599802811	9.568619593938752	9.406280816223514	9.214913140338332	9.037681194415056	8.866204281449903	8.695127815607977	8.528559859966212	8.369452594903457	8.205344947252105	8.050289700707411	7.900763865225036	7.74434634340405	7.599851994945639	7.330336122989098	7.209451605545641	7.051534630862781	6.9151185861682745	6.7834410891482575	6.64894469845464	6.521692598319946	6.393393582523516	6.277348888991591	6.1882101216163825	6.04358436765818	5.928445458206405	5.821840830779937	5.704209508389506	5.599504534315179	5.485945000138239	5.391503700806866	5.284890591978367	5.167460863268438	5.079095438233998	4.968653760804881	4.874009731929722	4.794692844834877	4.701914943563539	4.608507663876213
-7.798180815840295	-7.751409325071391	-7.7073201972100005	-7.664049157690642	-7.620542000628995	-7.576604159156419	-7.533760409817637	-7.486283448742153	-7.442385917775843	-7.394418781160917	-7.347719402694412	-7.310111030265469	-7.259589126447241	-7.2131578271756	-7.1771120868172265	-7.125612883546395	-7.089094298819026	-7.038780221451368	-7.005505668746115	-6.953032340685909	-6.927029186720749	-6.887207851900554	-6.852427244832674	-6.812012607976063	-6.770575059022594	-6.751555651709665	-6.721211129464018	-6.692843562052285	-6.66077681583902	-6.640596295373943	-6.617621649776802	-6.596838476849645	-6.577820559756118	-6.560337508968371	-6.548069605456768	-6.528499404591913	-6.514858473935048	-6.49993798768655	-6.485205938757517	-6.468395470167269	-6.451104409726629	-6.43213937693668	-6.410709235786472	-6.388377568649934	-6.364873130868882	-6.336168313051714	-6.29911810413784	-6.263754087159733	-6.232056256428609	-6.19444415955429	-6.1553838529029905	-6.12378650762621	-6.085820924389926	-6.049390995043343	-5.996890840000738	-5.939101806754615	-5.891513937447344	-5.840556831870724	-5.781446669279197	-5.732759400714164	-5.6712459468498215	-5.61323198080264	-5.5562140438112655	-5.498681082084127	-5.444589566215226	-5.3837355629702195	-5.325319493899731	-5.263021185505293	-5.20247626224243	-5.141993772382692	-5.082767394193188
19.731659985610964	19.67293089470975	19.610065016342464	19.545936535491407	19.480895314416802	19.414884750509746	19.349146072604878	19.29141302810023	19.21360418191694	19.157468541360434	19.090583031273386	19.015060091798173	18.959420512901236	18.89624394493298	18.826957357121863	18.7725667116239	18.706883614841985	18.65361593769184	18.587014531600616	18.539666605826355	18.46765260727041	18.410268215241235	18.350017337274718	18.290969766807585	18.243064381675648	18.170698436101596	18.105217793096788	18.04016970203687	17.974540394785077	17.90130437942348	17.82712222225554	17.74991807713399	17.669397101163174	17.585544225363314	17.49475225352115	17.416766322673478	17.32070967539815	17.224590515906666	17.122105485522738	17.02228508693391	16.921650936450305	16.815282320370994	16.70949817833447	16.601239397329543	16.49848990898714	16.391397184983198	16.219050144091554	16.110296442358408	16.008075983653104	15.906330362416526	15.802855054544446	15.701102378695047	15.601069987881594	15.502341417123697	15.402290105554393	15.310498896566243	15.208123309418887	15.113052928589239	15.01746925548144	14.924225368814485	14.831229577258982	14.738865157340593	14.650293715807058	14.558998855940706	14.468728994674402	14.381791398852421	14.292689182825104	14.205665782617753	14.122203123779189	14.035680022851475	13.950870682668082
-14.653124730910388	-14.649435065773792	-14.64805785012543	-14.646578135872304	-14.644729206156509	-14.642029743679666	-14.643867729095028	-14.641535522824315	-14.626055652841318	-14.6270721964837	-14.616597103393818	-14.604782793240275	-14.59243459471003	-14.576604050896266	-14.56175930256245	-14.5402331690628	-14.523651358724814	-14.495485570150874	-14.478916614139232	-14.442622105031035	-14.426064305441843	-14.393259800246364	-14.362672557251825	-14.334678838084715	-14.293552547435912	-14.266979201573738	-14.23117181517938	-14.196718840377189	-14.161615603127954	-14.123178617496016	-14.087188404017553	-14.051490350109985	-14.016323655413006	-13.981853038000605	-13.984729490087826	-13.920355691233713	-13.887622025673256	-13.85929336073415	-13.82756907358959	-13.798671309598873	-13.771143814924391	-13.744049789311536	-13.71795027261007	-13.69304227992727	-13.665550526326728	-13.639293094029332	-13.594761045556687	-13.563819017483633	-13.543528255511507	-13.515725578408475	-13.485476994501493	-13.447155968866287	-13.405273882700564	-13.365443070655866	-13.332769939959396	-13.284428916740296	-13.264188704750456	-13.22353907881069	-13.18012280023752	-13.136161327521018	-13.090710674947777	-13.047252623696462	-12.987058059527667	-12.936456390767	-12.888588764887878	-12.823934221214559	-12.775745444060083	-12.71697057569864	-12.64806543123525	-12.586051546024533	-12.523191074229315
27.74340541667456	27.558849219783234	27.387234462099823	27.2271970741229	27.076578316037835	26.934980299818523	26.808719744450926	26.674767137746812	26.562906889198818	26.447270475993697	26.344722522251573	26.280949046401684	26.183374642066045	26.103306703432555	26.064854709973552	25.98475095818327	25.95671713065227	25.887372192586746	25.873394447800646	25.81225301623547	25.811444609665187	25.783386294856687	25.76013901680331	25.740216796605775	25.702928794363828	25.708250216015074	25.694121459119515	25.680996544866158	25.6658506262187	25.65377551023832	25.636939502521795	25.617458981647683	25.594499198148593	25.567376105132574	25.538330069401262	25.496123424610836	25.45285530387648	25.401907797769503	25.346683521570338	25.282465732089626	25.204121890069494	25.135127768015128	25.051792106047753	24.959437293045458	24.864921130078745	24.76378060057998	24.655460875403442	24.536537463082453	24.426753744286586	24.30812004202005	24.185342650917896	24.06428345736882	23.942898958593947	23.816732067642906	23.68741723565645	23.55579230459103	23.424411623043678	23.29486840272365	23.166460704255265	23.038964877001085	22.911952237288514	22.7834662525205	22.66264628458881	22.53988625856487	22.420004140958618	22.304093867479505	22.185234655842713	22.070055562114472	21.961608626309864	21.848819864638525	21.738172324147545
