15.84789242807116	15.801951699401561	15.709723295447025	15.714471209705982	16.789964265133907	16.826610914299145	16.735275240923162	16.632485526876962	16.526566453102383	16.721465568766575	16.65016632376808	16.560456668064646	16.45957987674991	16.346129466188398	16.23325770464908	16.110040353416675	15.983920532654794	15.85650135916868	15.728455965370484	15.598911069634944	15.47014621552445	15.245426752012504	15.208068028812077	15.073011710971254	14.931921655957378	14.782106700895632	14.629546868559968	14.428425525284231	14.148761905335103	14.135398887925355	13.968899015337447	13.803370997095032	13.655199828227003	13.492420905473356	11.719481655540788	8.330547360789035	8.044158416148369	7.772508143227428	7.500933217214761	7.233669745063934	6.970724184848576	6.7149935699852135	6.468070472152682	6.230021519994252	5.998612901049574	5.7835141190598565	5.577810710351789	5.388945369331964	5.199172674046588	5.025163142031918	4.8599938041427775	4.709167702618341	4.56750887148178	4.437800372455052	10.49493531708818	10.19734281719154	9.98963648576306	10.050171026905122	9.87566319078273	3.810412599682493	9.969952145844744	9.617866008722146	9.443806934026973	9.483561918206604	9.501887376388963	9.431727532593996	9.31763700351563	9.179131285044093	9.024271714193038	8.871461607902631	8.728458476669914
-22.274589663611316	-22.305040158576304	-22.090751343970183	-22.34655154499255	-20.535251765803054	-20.75571907082314	-20.824229981784676	-20.87401735959259	-20.90123766057565	-20.469920661913843	-20.339021787759727	-20.205124798110482	-20.059193783874843	-19.927615615475297	-19.788986095164372	-19.671453755533793	-19.569338438517327	-19.483792569300043	-19.41787827895542	-19.373970944636984	-19.349900202981598	-19.501193371791775	-19.360713470690342	-19.39317944971277	-19.448683400317908	-19.536426918268877	-19.627262356505433	-19.81589488087449	-20.0907382236843	-20.02059955107379	-20.15209888014158	-20.285029655001246	-20.401774436610385	-20.531049296585664	-20.819097327227148	-20.216321208381984	-20.030599729045672	-19.81400481851611	-19.532454610944868	-19.275446413645135	-19.02228688693823	-18.77745267268257	-18.52512925448593	-18.260073574982695	-18.056232955998713	-17.788593934565565	-17.539903384872673	-17.227374993890102	-17.0597544325544	-16.838792682478186	-16.650991683809504	-16.450601435813276	-16.310520201268908	-16.14924193300408	-20.39759004733803	-19.869588758144317	-19.595507796289713	-18.81755964849379	-18.59536581794548	-14.401554024623476	-20.441749698438528	-19.737959150460835	-19.478154912481553	-19.71205567619275	-19.876266266897453	-19.81698860733428	-19.645484138107953	-19.411068868848403	-19.135136045710592	-18.857411939554783	-18.596133237564324
8.578666681405558	8.635622767555212	8.557318747245754	8.77842923362417	10.967163864935852	10.919918551707362	10.935754057860082	10.958540472825344	10.99305824358029	11.665035227394178	11.876519277883354	12.073974853961662	12.27083119088269	12.43564447664214	12.5967547190034	12.716392710231583	12.80682528200854	12.86807252362287	12.899726597089133	12.898569062535634	12.870140722081155	12.53876353774974	12.731000674531478	12.624152713306001	12.48806759189172	12.313328999604149	12.14821403766851	11.863755119061357	11.491619102390258	11.581551544027821	11.40935634023324	11.250303652486732	11.135927364063985	11.026041627743998	10.232277448166856	11.008906004153586	11.253117921442266	11.462366284468494	11.617847899476747	11.77432381609558	11.922680790137054	12.064268810325796	12.186048699203775	12.279355677439339	12.41829390676389	12.484279607509498	12.552704824593693	12.549709506816454	12.66151685688186	12.71080077367812	12.777210524743914	12.81414086839562	12.889694729400379	12.93612368188015	10.86123481314907	10.61628118202565	10.494438699079435	9.631315364637535	9.556881239659372	12.29678324817638	11.05498232338877	10.678410048089452	10.54711583141225	10.707685634012446	10.831874154953015	10.821257511147138	10.73591032862906	10.604760905064913	10.439565995540093	10.267211576784003	10.100654918800203
-3.92828716437984	-4.144692839015045	-4.006693591244204	-4.5453207596542065	-4.183884296680771	-4.390300959913351	-4.538667104170945	-4.687322439565902	-4.831492463501392	-4.769206012502216	-4.849511791628995	-4.935202934852462	-5.017183585693755	-5.112687993634911	-5.2059115710734005	-5.309004649979092	-5.420390078125746	-5.537484707030556	-5.662394690433573	-5.795952513529886	-5.937100691159941	-6.137357318640247	-6.237088589638797	-6.395334149550266	-6.561164652156788	-6.741301772793062	-6.926646079046154	-7.153177488365068	-7.417540561953486	-7.580158446170114	-7.813301833382094	-8.059326719290231	-8.316107758752546	-8.602390931564837	-8.811725160824414	-8.920629955355736	-9.117845360699526	-9.271475199085268	-9.343659704752229	-9.436289888070478	-9.529223404294687	-9.628677072098155	-9.708151563334397	-9.749521228189947	-9.888973530506602	-9.916958444702741	-9.964145842752725	-9.902204420742477	-10.053101244073778	-10.111395104051432	-10.214530190966316	-10.280048769919421	-10.432588962861361	-10.542282647330936	-12.739802192566595	-12.296470768715826	-12.150867677637931	-13.50067054718526	-13.38649464186859	-9.712834939156814	-13.908510209593405	-13.166395993647345	-12.997084160315385	-13.457682804596544	-13.840707404218564	-13.923420135742772	-13.850034018845076	-13.683864494544972	-13.45650617721349	-13.22393562813019	-13.010788844086344
1.7188664221838985	1.8147682313700595	1.8379371056214218	2.022293738825538	2.526517743492199	2.7527944600149263	2.89679656225174	3.030162954561716	3.156505403353326	3.5544043259659834	3.72472481717009	3.882146012591469	4.035074094593705	4.179964469288341	4.324866693768125	4.460007076608236	4.59255283628467	4.717634677854115	4.836664391510339	4.947146056127774	5.048853734263342	5.053923528615021	5.219296818293521	5.284643610450566	5.332006265909261	5.3560324227523735	5.370381526051481	5.305828653272491	5.221857492648562	5.318587008407438	5.290599158625258	5.259549747369489	5.2455402037375025	5.232961487841282	3.8451649998338264	1.161974089150304	1.2095535863711804	1.2569742958346026	1.2810830509826237	1.3073237722907338	1.3317474653225136	1.3582896054091242	1.3797620048901789	1.3929800462403452	1.4354300276302245	1.4466308642636516	1.4658701162712897	1.4522968436433599	1.510760857819864	1.541425859239756	1.5904924140095589	1.6311593886963924	1.706296069835377	1.7718956028838728	5.234156179020284	4.962047271986771	4.817692325554931	2.860405907880707	2.77144480249067	1.6337608823637604	5.351080951403253	4.9298059451003065	4.783327526377127	4.945731614361782	5.076802981948095	5.064551353039311	4.972657451116512	4.835692230815239	4.667499156932976	4.498070472443001	4.338898128366478
10.147590277853316	10.07117410329628	10.045210211627587	9.878063821396287	10.155331216246926	9.86488928296038	9.747081661138767	9.63728760661985	9.52974950655849	9.47005684886805	9.392669766838363	9.312716934815937	9.232327134548894	9.140507190856276	9.041415219112162	8.931793710979411	8.809678211212555	8.674975310003163	8.52542941809192	8.360775640875024	8.179576810558338	7.988410886931455	7.770591295994493	7.542365162770457	7.295341755659366	7.028724745078694	6.7393191590914086	6.413957925852502	6.047172859427977	5.744997930887908	5.392558170513938	5.033813035029559	4.67318294567608	4.324240445211235	3.4255733606884298	3.971296550473859	3.953768876468267	3.9560705000355783	4.022065504564083	4.0605421171723695	4.095518651398158	4.12360557427159	4.157955973091706	4.201531820568227	4.195732788335909	4.2443643894516265	4.277571583022039	4.3667601608222935	4.330514656299981	4.340445898238167	4.320611758869029	4.311627485121916	4.246393852975607	4.198467702536814	-0.608872503691198	-0.3167176169651183	-0.29153244377695736	-0.8704360399804993	-0.9038344222040992	4.643387641000075	-2.39285453615269	-1.8240705009922484	-1.8148462853141158	-2.406956001773667	-2.94487194454429	-3.1983253876409496	-3.302063142564999	-3.3211113847662133	-3.2869709476569775	-3.2544838303818566	-3.246843285507623
-2.677418860891561	-2.7847950539887654	-3.1497926155999214	-3.02322744570082	0.6656058233619058	0.24528923380581702	0.05070960010330972	-0.13328791285210226	-0.3052587824741976	-0.43663302977431834	-0.5301448291193042	-0.5936259715063602	-0.630786523729952	-0.6498168187456171	-0.6507564736024587	-0.6458269920494238	-0.6307718975415629	-0.6163979554376081	-0.6017744725602303	-0.5870214544745654	-0.57485800901247	-0.5767631716116792	-0.5660185468544129	-0.5719868578162941	-0.5930550619756335	-0.6279548659458026	-0.685511466343852	-0.7498753179416643	-0.870546541328079	-0.9855390952746464	-1.1399869919090944	-1.3248660469622706	-1.5042665511236133	-1.6995445223430146	-0.35523647313511625	0.7515471337760328	0.9018185411853548	1.0096113366100261	1.0641745642632954	1.099613258832779	1.1133524247870616	1.1119031202278977	1.0853066825850544	1.0297959171488213	0.9937595625797735	0.9115099851398757	0.8251293464738355	0.7016049773133725	0.626010181800179	0.519823690361444	0.4180951738758558	0.3050371622470367	0.20801838257830157	0.09817073231517295	-3.9940071811347035	-4.443264834920223	-4.652737345287155	-6.560766960965028	-6.627886964563308	-0.863727050375816	-3.705469975352521	-4.332901093147667	-4.508675431225429	-4.231437998388563	-3.9959795287087845	-3.9717397524964793	-4.059199578747253	-4.20309273516983	-4.378203945008784	-4.543402306029788	-4.6839997019141
15.196622994464104	15.0825645351015	15.320320787145175	14.855540855241324	16.567106117435035	16.512621817869142	16.388908353773886	16.252097095945143	16.11239161961645	15.727688309580556	15.505632022660208	15.287098497002098	15.066858646501878	14.864283788043162	14.670013542010272	14.499069089481107	14.34915983520431	14.218395133406489	14.108088919019908	14.01825579664782	13.947560890277723	13.970912245294192	13.865681824111006	13.854597404610757	13.8634807523644	13.891767442639146	13.925934057824895	14.027552054314054	14.064326534511416	14.049144177566909	14.084592741960412	14.1105914667438	14.112668352411253	14.066578779527317	14.023984888325506	13.242845901101454	13.01516185884221	12.85589049846455	12.777978726232234	12.69448825919962	12.618263963369671	12.543664998685	12.491858287757154	12.475410654425605	12.374597045220035	12.377119022060977	12.362061764165862	12.443516776851007	12.33403410627868	12.305912012444981	12.238939403304967	12.200242556345446	12.08658989243698	12.006966406999926	11.387843533708006	12.02859555441007	12.213266868681039	11.169295687016794	11.281108371115158	12.607538847238034	9.469450055320026	10.562878054419638	10.745258008317737	9.999172689667443	9.342097946445612	9.132545180877823	9.165290963811028	9.329580921266613	9.570566141079492	9.80207996905906	9.990710304607196
-9.241500932960747	-9.126448507920971	-9.131685118799236	-8.843965001339074	-8.669115142173593	-8.261833268756806	-8.082607910385015	-7.906534549991274	-7.731085126237582	-7.061085738877053	-6.809248499509451	-6.594105810929952	-6.400317050791786	-6.250612241566009	-6.115294240225443	-6.019613938326179	-5.954272910518315	-5.908724785316191	-5.884764140805877	-5.884533028368216	-5.901658630846664	-6.121516247727861	-5.9968721321667315	-6.073824782393657	-6.171694023790894	-6.2994791926517575	-6.412963698256864	-6.614566011097876	-7.047337803031783	-6.772719644450623	-6.8635579830985725	-6.926751850602051	-6.937832824296251	-6.921708434759656	-10.371881254138856	-12.251926034436966	-12.123817253395682	-12.009553701037063	-11.937600988764672	-11.85283398744618	-11.764183950259502	-11.667444995220398	-11.57841432846103	-11.508354383410209	-11.372702098944407	-11.302953990008787	-11.217863649657344	-11.202443863886637	-11.0416727558533	-10.940509415247783	-10.807549475423937	-10.697476497330308	-10.52980300763679	-10.388110101888188	-5.75766283820901	-6.1904475706768425	-6.390489453843231	-7.716699414021594	-7.845659846588686	-10.502503937909907	-5.364554807507656	-6.08229723698596	-6.309510580398408	-6.037731401433232	-5.8161193352057525	-5.8393391867272495	-5.998540243936037	-6.2313606759142415	-6.507897786542879	-6.780809670308819	-7.031317871690716
22.19243716419509	21.98124003406221	21.839991346925082	21.572779728336887	19.72611191821616	19.419664030824034	19.26579945249228	19.13012316261904	19.008855451752023	19.013904826729377	18.972505986381165	18.942787627413257	18.931489260119363	18.918864980897116	18.909478745940135	18.899060383262984	18.886345723539726	18.869966675048353	18.848731197515942	18.822171456594738	18.78964542177138	18.781953254730876	18.706030431335428	18.652603511443225	18.58905107807315	18.51337557056247	18.41822196696961	18.258422518938403	18.12730186838008	18.01074614132993	17.83727095535611	17.640533242327173	17.4251346208347	17.198570597193275	17.99275366191175	19.178619924175287	19.250976883592237	19.322988058573035	19.43090068734342	19.50650300118685	19.56727128351953	19.61204908807273	19.653269874192418	19.70066431665059	19.688975459115177	19.72228589376594	19.736551286165728	19.797160429337715	19.741816691705605	19.726303659542054	19.68109903093175	19.64899772038977	19.56562272748865	19.499375678961286	13.759982865608825	14.166740983232268	14.299900543201153	14.372213126729022	14.43338095120138	19.82660127030372	12.625497953498012	13.401859698856098	13.569628422616232	13.115463202665197	12.712537674720503	12.623508194544593	12.705036746104525	12.884148413816753	13.121549232034486	13.356928145568128	13.565494291945203
