3.5286656115732007	3.4028092413870525	3.1780040947689296	2.896991569232268	2.6034797184999223	2.1816209098198907	1.8000898301285624	1.3557769869144936	0.8303863118776283	0.17225506026051646	-0.6002135403917604	-0.23779441620756833	-0.1950466303840982	-0.054684862094974744	0.025554102892409152
-19.537794892840232	-19.306294075012005	-18.884740412397367	-18.413916996696187	-17.97723602803075	-17.380929113661207	-16.769873920814963	-15.955676365915842	-16.756721236814645	-16.11462134160084	-12.182376033700107	-14.569724987811114	-13.912395751175918	-13.39604876721577	-12.242810584938553
0.7859805417904415	0.9620694049755092	1.114528278854439	1.2229826028863438	1.2528424689292892	1.2065116943224112	1.0926606279748852	1.0396842801043296	0.8904121324951748	0.5115091707570159	0.6333516143858444	0.16368242740332983	0.06666327125241664	-0.046725403936925196	0.3903913462229909
-5.7116300208896496	-5.711408061872314	-5.729013048783936	-5.547410281380136	-5.1414428434035	-4.515789191138707	-3.4613203877300904	-1.7813774588026139	4.296437785305745	3.296293146721741	1.2535620033137242	2.103646920461108	1.653223643025078	1.2140234368965948	1.9366307773671296
1.748515812807542	0.5464807107311945	-0.5492427574735437	-1.6500917104834305	-2.8711524119715097	-4.006673965354999	-4.942290613208574	-5.670122765150185	-4.55758806480146	-5.13765368460895	-1.5118279449600172	-5.779259527802185	-6.076923682832749	-6.42907439994376	-6.833531854284486
-4.150944994938629	-4.668534094841086	-4.945828481736777	-4.976367777769153	-4.869983505609481	-4.744265852592829	-4.259935874837619	-3.146493766593616	2.403753654705247	1.2427036377411473	-0.4332046150296923	-0.06486576382332115	-0.4611126780456215	-0.8126169605998848	0.26494287920828086
24.54658472207038	22.171226249862844	19.725875740624492	17.426924591040198	15.32741328506086	13.708049414155951	12.592962253376564	12.205569346434043	11.352429170499857	10.159460777144854	11.754026052281695	8.041787117952056	6.893872116237765	5.574345405910474	5.328415984020982
-10.39830158599321	-10.423641549328087	-10.4816738278598	-10.423890329191869	-10.228834514427401	-9.79374212986961	-8.896402092428353	-7.457291768521882	-1.6643528440876563	-2.9851295786241554	-3.8085129957746666	-4.583457801872142	-5.028684995360413	-5.369531066028494	-4.601782407378553
23.23860510357783	22.794918202674452	22.62457976857295	22.517337613562955	22.321238146491247	22.02350870731678	21.529887090706843	20.881597787740585	23.849297047109154	23.015113432009674	24.131736351082072	21.552284631427025	20.74636972488003	19.890161208615805	19.07331362097367
6.236261875060898	5.8605376845260135	5.447039856938269	5.035762933056642	4.689166785145405	4.42779947756858	4.225498451814387	3.7381694507041847	2.705678396767376	2.6161422685453846	2.2259392679901895	1.9191058709417013	1.600311546312299	1.3760305381202924	0.908947402505947
-11.550259999958122	-11.940274697760856	-12.335326814881508	-12.641963323646003	-12.883985723645392	-13.069402788620911	-12.969076212326101	-12.464746867011284	-9.865565941056781	-10.299824832459443	-10.660226251937761	-10.422477802231409	-10.448281193893887	-10.536512294954493	-9.921001679005519
38.41294014305343	37.461143141875425	36.57377576183423	35.75748967402943	34.93738188341977	34.155428443038346	33.67689054094777	33.61770842930003	30.780152765186116	30.168960065763812	30.046490825109768	29.001489411491228	28.483447130713355	27.945296376057875	28.033394470662557
2.4139188987077915	1.4725648187398481	0.5774565323385117	-0.33557059817784946	-1.2193004475242606	-2.007137740953879	-2.9041796576829233	-3.939648222289851	-7.333020177548989	-7.037833968682652	-7.185143883319757	-7.454364419676626	-7.779361235713116	-8.092616592344651	-8.796619802412632
10.96485916994396	13.468958891424961	15.242045498142327	16.435282181552132	17.27897655044537	17.834893770206374	18.12790486936221	18.182988567280283	18.824419549348416	19.570191213658834	18.759293688195406	20.69654192714772	21.145087289216807	21.51728511987082	21.459775072114553
